symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-10-29,8.8,8.86,8.8,8.86,700.0,6178.0,0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-10-30,8.86,9.18,8.86,9.18,3350.0,30276.5,3.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-02,9.0,9.0,9.0,9.0,1500.0,13500.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-03,9.0,9.0,8.83,8.9,2650.0,23548.0,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-04,8.77,8.83,8.77,8.83,1100.0,9682.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-05,8.75,8.82,8.75,8.82,700.0,6152.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-06,8.8,9.07,8.8,9.02,1900.0,16927.0,2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-09,8.84,9.02,8.84,8.85,2800.0,24976.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-10,8.75,8.99,8.75,8.99,1500.0,13274.0,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-11,9.05,9.06,8.88,8.89,700.0,6282.0,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-12,8.89,9.07,8.76,8.91,2200.0,19602.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-13,8.91,9.08,8.74,8.86,2300.0,20416.0,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-16,8.69,9.03,8.69,9.02,2800.0,24710.5,1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-17,8.85,8.92,8.85,8.87,1100.0,9771.0,-1.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-18,8.7,8.87,8.7,8.8,11400.0,100976.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-19,8.7,8.81,8.53,8.81,10950.0,93554.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-20,8.68,8.98,8.68,8.73,5500.0,48731.0,-0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-23,8.61,8.8,8.61,8.79,1880.0,16431.6,0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-24,8.65,8.96,8.65,8.96,9500.0,84345.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-25,8.79,8.96,8.63,8.96,1000.0,8775.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-26,8.8,8.94,8.7,8.79,2600.0,22901.0,-1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-27,8.7,9.25,8.7,9.25,3080.0,27746.0,5.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-11-30,9.07,9.2,8.83,9.2,6400.0,57801.0,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2025-12-01,9.02,9.2,9.02,9.03,4000.0,36465.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
