symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-17,1450.0,1451.0,1363.0,1375.0,77445.0,108911795.2,-5.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-22,1375.0,1450.0,1315.0,1335.0,67995.0,91372229.0,-2.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-23,1350.0,1355.0,1280.0,1315.8,73776.0,96718232.0,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-24,1300.0,1376.0,1290.0,1365.0,69200.0,92065530.2,3.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-25,1365.0,1428.0,1348.0,1368.8,49719.0,68238000.7,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-26,1341.5,1395.0,1315.0,1320.0,44478.0,59211792.5,-3.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-01,1293.6,1345.0,1293.6,1306.0,60926.0,80012480.3,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-03,1303.0,1384.0,1303.0,1335.0,69411.0,93036846.3,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-09,1361.7,1468.0,1361.7,1466.0,10775.0,15242797.0,9.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-10,1470.0,1470.0,1375.0,1400.0,117827.0,166248118.4,-4.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-11,1400.0,1424.0,1350.0,1368.0,70459.0,96892398.1,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-12,1355.0,1387.0,1330.0,1360.0,88145.0,119603092.8,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-15,1360.0,1380.0,1317.2,1336.0,48612.0,64622658.3,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-16,1309.3,1388.0,1309.3,1340.0,80779.0,108258105.1,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-17,1360.0,1360.0,1313.2,1329.0,48335.0,63881414.1,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-19,1329.0,1421.0,1311.0,1350.0,101642.0,135944644.0,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-22,1330.0,1377.0,1310.0,1310.0,86700.0,115806815.7,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-23,1300.0,1346.0,1300.0,1315.0,73901.0,97057640.8,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-24,1315.0,1334.0,1305.0,1333.0,81159.0,107101159.1,1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
